return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2015-04-30,-0.03484006949687675,32.0,0.0002447529227448452,3.6450018404185727,0.5100237772452622,3.0000000000000004
2015-05-31,0.014114787621682954,32.0,0.00024679012714164995,0.4478548203238249,0.8119410160800871,3.0000000000000018
2015-06-30,-0.005924646411137792,32.0,0.0002480436681348577,1.294840222263297,0.3207113753563303,3.000000000000001
2015-07-31,0.02337723165651358,32.0,0.0002469857810011632,0.24262022441424613,0.4499013519036581,2.9999999999999996
2015-08-31,0.00021483235184092402,32.0,0.0002498931205919348,0.9913337823728338,0.39212937793098573,2.999999999999999
2015-09-30,0.027811595323572073,32.0,0.000249777292104137,0.1636025159771346,0.48055093813773175,3.0000000000000004
2015-10-31,0.01617786015184073,32.0,0.0002518840921604882,0.4433341953528607,0.31590044216154667,2.9999999999999996
2015-11-30,-0.00014633689768895524,32.0,0.0002541487751980711,1.0067339614118962,0.3954774277951028,3.000000000000001
2015-12-31,0.011850011912205534,32.0,0.0002557985531004502,0.5087487653804855,0.44890922866582694,2.9999999999999982
2016-01-31,0.00927407260629684,32.0,0.0002579233744107913,0.6039815655644436,0.36790474792944294,3.0
2016-02-29,0.012003688602447578,32.0,0.0002591593640539274,0.5178898796531807,0.7888378121057569,3.0
2016-03-31,0.004181822626266112,32.0,0.0002585385548384331,0.8162152638636043,0.4251838350767568,2.9999999999999996
2016-04-30,-0.015379524359708258,32.0,0.00026021811598037677,1.8294167757323794,0.5940408914515223,3.000000000000001
2016-05-31,-0.008847370014457644,32.0,0.0002648525391490527,1.4230592286167225,0.7419748797384459,2.9999999999999996
2016-06-30,-0.022141595099266033,32.0,0.00026404480654508366,2.2330332294677815,0.5631664449112841,2.999999999999999
2016-07-31,0.006128308581475832,32.0,0.0002687416042390134,0.7594481671026303,0.9202060547833475,2.9999999999999996
2016-08-31,0.00962390594936883,32.0,0.00026756174953196593,0.6584418056391872,0.4774280200377109,2.9999999999999996
2016-09-30,0.014449457371785508,32.0,0.0002669954225536137,0.5202169423875522,0.5205159012921452,2.999999999999999
2016-10-31,-0.0007524153083212769,32.0,0.0002683863539675297,1.0269140507115997,0.5985755848796334,3.000000000000001
2016-11-30,0.008105760601355136,32.0,0.0002716840154393194,0.7126097608978089,0.7020684088525788,2.999999999999999
2016-12-31,-0.0003020947657929782,32.0,0.0002779799416112034,1.0111890329564102,0.6287573537783888,3.000000000000001
2017-01-31,0.0025442242958601717,32.0,0.00027803174398881173,0.9137762747289713,0.6741483965050187,3.0
2017-02-28,0.014217198074500524,32.0,0.00027949692253148627,0.568690827514178,1.1087982432603436,2.9999999999999996
2017-03-31,0.004705032686384474,32.0,0.0002820801342409262,0.8382602109931607,0.5275330945101954,2.9999999999999996
2017-04-30,0.010260092613207405,32.0,0.00028214247333907674,0.6341035742538008,0.5699320909516159,2.9999999999999987
2017-05-31,0.028150080686624265,32.0,0.00028231703942477055,0.15574600081840273,0.45274425800059587,2.9999999999999996
2017-06-30,-0.015185013272798505,32.0,0.0002848154366993268,1.7995964522236085,0.4037328844160553,2.9999999999999996
2017-07-31,0.011872145350732409,32.0,0.0002867287876672069,0.5771171301261103,0.7705444844821805,3.0
2017-08-31,0.029889028256947697,32.0,0.00028472348552933637,0.1268985443534661,0.35955797070346135,3.0
2017-09-30,-0.012876809325473972,32.0,0.00028601630955163513,1.6144693267006842,0.32971937570779897,3.000000000000001
2017-10-31,0.01817970262004386,32.0,0.00028553902718237974,0.34214722182533047,0.7662171351610401,3.0000000000000013
2017-11-30,-0.0016555934648957988,32.0,0.00028346202798951376,1.0764909463853602,0.46518491593600925,2.9999999999999987
2017-12-31,-0.01161397887632683,32.0,0.00028106628390159376,1.5905637147617189,0.5532242153894666,3.0000000000000013
2018-01-31,0.01935496658217395,32.0,0.0002799415767205669,0.3290368933020034,0.6443494739685011,3.0000000000000004
2018-02-28,0.011214950316539685,32.0,0.00027514481698318754,0.5458443321462837,0.41502741788794617,3.0000000000000004
2018-03-31,-0.011878682043266425,32.0,0.0002716882849521851,1.614315369654295,0.3851180644221528,3.0000000000000013
2018-04-30,-0.014496197944211694,32.0,0.000270112341114707,1.7390272300836296,0.45946760403477965,2.9999999999999987
2018-05-31,0.007851320599685331,32.0,0.0002684050530942739,0.681821296244793,0.7055254411483733,3.0
2018-06-30,-0.0066024076040320685,32.0,0.000268160213663318,1.3032019745015913,0.4342086116212931,2.999999999999999
2018-07-31,0.007131163760227487,32.0,0.0002601522417324592,0.7213056671670934,0.6814469245822388,2.9999999999999982
2018-08-31,0.004819619091857594,32.0,0.00025107515565766744,0.7907202229356016,0.4190085157588166,2.9999999999999996
2018-09-30,-0.0009677413071068993,32.0,0.000249749320797046,1.0457510170111668,0.47012127896980177,3.0
2018-10-31,0.013977723573605355,32.0,0.00024154223800947844,0.45778208217657546,0.4989794245332452,3.0000000000000013
2018-11-30,0.006789399878595501,32.0,0.00023822265120085147,0.7265440855888984,0.5724318260370101,2.9999999999999987
2018-12-31,0.020071935008792896,32.0,0.00023407559902637346,0.2584096273755847,0.49637710242628014,3.0000000000000004
2019-01-31,-0.022097930262365742,32.0,0.00023022618788184635,2.4651791230407207,0.25408356870435056,3.0
2019-02-28,0.010906546226227228,32.0,0.00022621809350045823,0.5624439935126252,0.7055732102526849,3.0
2019-03-31,-0.0004088619617639106,32.0,0.00022082033495430224,1.0203508804216073,0.389946633535119,3.000000000000001
2019-04-30,-0.008560164459882344,32.0,0.00021608817496580123,1.4861244597502479,0.5608835811361812,2.9999999999999996
2019-05-31,0.013776516469613405,32.0,0.0002065022477747561,0.43210353223127246,0.620135843846756,3.0000000000000004
2019-06-30,0.00721652776846669,32.0,0.0002027355292776243,0.673188476273552,0.46389803052776035,3.0
2019-07-31,0.011656367401927568,32.0,0.00019835325662520447,0.47931299457154364,0.3793573899872724,3.000000000000001
2019-08-31,0.00798903739037305,32.0,0.0001931203652474849,0.6097606236778715,0.30231135002535553,2.999999999999999
2019-09-30,0.012895917359804231,32.0,0.00019009527007705378,0.44852572093695137,0.36417078213012277,3.0
2019-10-31,0.0021949118801832933,32.0,0.00019127832717724368,0.8957459576549904,0.4783639437056864,2.999999999999999
2019-11-30,-0.005426410338994891,32.0,0.0001872683640862788,1.3238674340569694,0.6826599970478839,3.0000000000000004
2019-12-31,-0.020238975960295287,32.0,0.0001875343551920203,2.41936751990765,0.5368580613763126,3.0
2020-01-31,0.03041890821603253,32.0,0.0001845997445814878,0.05584409854553047,0.6199681620385018,3.0
2020-02-29,0.004124266161100456,32.0,0.00018501779510821833,0.801860758045842,0.4068905219505893,2.9999999999999973
2020-03-31,0.05759138267084536,32.0,0.00018515385722939364,0.2054818912954406,0.5002312375148534,3.000000000000001
2020-04-30,0.01140412805946655,32.0,0.00018958050871865708,0.627949456415306,0.37966509277381033,2.9999999999999996
2020-05-31,0.007141019316402065,32.0,0.00019244262279965638,0.7734225173747523,0.5529666674436204,3.0000000000000004
2020-06-30,0.012233980182368804,32.0,0.00019760486449141168,0.6644929816816142,0.9557861043989628,2.9999999999999996
2020-07-31,0.0012796764298159497,32.0,0.00019908602634491758,0.9617510805534386,0.7769156748859978,3.0000000000000004
2020-08-31,0.0022320923060931684,32.0,0.00020228367536275784,0.9357060849747542,1.0175684043206974,2.9999999999999987
2020-09-30,0.016070316058115906,32.0,0.0002020548205477048,0.5564319509419883,0.7731891724045132,2.9999999999999996
2020-10-31,-0.028768372155564197,32.0,0.00020108925728670604,1.9379447120053122,0.660513299780313,3.0
2020-11-30,0.04950812910157828,32.0,0.00020343175733697678,0.09564783978011486,1.4337808228642224,3.000000000000001
2020-12-31,0.02128173442211888,32.0,0.00020836406443910919,0.5986979435582485,0.5302912953104143,2.999999999999999
2021-01-31,0.059696481716309174,32.0,0.00020932774952736943,0.07910301793595859,1.0515154248679268,3.0
2021-02-28,0.034886224451925706,32.0,0.00021446023611239746,0.38342188428743845,0.399790844500614,3.0
2021-03-31,-0.08089100765731433,32.0,0.0002238558499595405,2.721624279636046,1.1991048052797584,2.9999999999999996
2021-04-30,0.012021001190680272,32.0,0.00023425044868750574,0.8444681274692736,2.554663949786727,2.9999999999999996
2021-05-31,0.03210514855171518,32.0,0.00023822143406811717,0.4718793630517724,1.1673343531910403,3.0000000000000004
2021-06-30,-0.0700579877859158,32.0,0.00024497408388125737,2.992898450374011,1.0716349921232569,3.0
2021-07-31,-0.0035481850433166017,32.0,0.00025300565617542465,1.0620484995011945,1.6682490653049105,3.0
2021-08-31,0.0013543521856616138,32.0,0.00026079881076733653,0.9753065194178571,1.5529192651867285,2.9999999999999982
2021-09-30,-0.012480560894140305,32.0,0.0002570630136229888,1.2615410973087493,1.0898828213707248,2.9999999999999996
2021-10-31,-0.0007614461909940105,32.0,0.00025565960417750955,1.0161404433164136,1.3339346807651828,2.999999999999999
2021-11-30,0.030031866251892466,32.0,0.0002517352385842048,0.3873021627866282,1.1806760209810077,2.9999999999999987
2021-12-31,0.030811167638096246,32.0,0.00025611737252499315,0.41244064145329734,0.8631565131825604,3.000000000000001
2022-01-31,0.08657310679007164,32.0,0.00026442313142883446,0.03563232269696697,0.609834079997953,2.999999999999999
2022-02-28,-0.0025097000506771033,32.0,0.0002703719046914661,1.0315236126881366,0.33307023259461566,2.9999999999999996
2022-03-31,0.01602452623536811,32.0,0.0002749802348912001,0.7480131482211443,1.5456915395305044,2.9999999999999996
2022-04-30,0.04866045399616572,32.0,0.0002782157837143137,0.21598567239590824,1.0963308807233754,3.0
2022-05-31,0.06114554892987538,32.0,0.0002877129674812463,0.20979425533417584,1.0428260463344041,2.9999999999999996
2022-06-30,-0.02404601017999994,32.0,0.0002919749020395046,1.4711368038879873,0.641852755908089,3.0000000000000013
2022-07-31,-0.07164491133005359,32.0,0.0002996075772295751,2.2754968957531254,1.633991558518246,3.000000000000001
2022-08-31,-0.0015752884200935038,32.0,0.00030839676353718514,1.0229676747369971,1.9810171604317666,3.0000000000000004
2022-09-30,0.008251257092336005,32.0,0.0003113097921180119,0.8614100050310871,1.7755683492223648,3.0000000000000004
2022-10-31,0.011077405526803025,32.0,0.00031444610985296507,0.8182355182721838,1.0972800863842662,3.0
2022-11-30,-0.00014713645426651142,32.0,0.00031783750704917127,1.0026789477555251,1.131576824770061,2.9999999999999996
2022-12-31,0.017148560370132973,32.0,0.0003241142560343051,0.675309761478582,1.0457562635498718,2.9999999999999996
2023-01-31,-0.08827685770533182,32.0,0.0003245298002598446,4.162869431974603,0.7009959032082743,2.9999999999999996
2023-02-28,-2.8274046537060725e-05,32.0,0.00033360989104034455,1.0006173050036888,1.8819590500133825,3.000000000000001
2023-03-31,0.014317014128242085,32.0,0.0003338825338900828,0.6974910635610717,0.7966340046105406,2.999999999999999
2023-04-30,-0.013473122546838532,32.0,0.0003445215425956155,1.3533437090306906,0.964925898475545,2.999999999999998
2023-05-31,0.048232799335259216,32.0,0.00034802920673302385,0.10843054553889574,0.5578117863395325,3.0
2023-06-30,-0.015901130455987934,32.0,0.0003551335346229594,1.4160505156670944,0.5678508359389193,3.0
2023-07-31,-0.02349275004133991,32.0,0.000360450957975654,1.6017425415085567,1.021880590374408,2.9999999999999987
2023-08-31,0.011002439846462648,32.0,0.0003672327196357516,0.7654614713859602,1.1454916546843033,3.000000000000001
2023-09-30,0.002795942680664397,32.0,0.0003718918818727614,0.9325656549059249,0.7459009412027972,3.0
2023-10-31,0.008408378133475449,32.0,0.0003743500898262204,0.8063293085527238,0.8346108643764321,3.000000000000001
2023-11-30,0.006438860109702548,32.0,0.00037729911594118167,0.8470894646461954,0.7253751673763884,3.0000000000000013
2023-12-31,-0.02699771413097325,32.0,0.0003819525529198686,1.843752803175812,0.771604700232685,3.000000000000001
2024-01-31,0.010524130252102306,32.0,0.0003894465377236105,0.799108450507969,1.1556004119340946,3.0000000000000013
2024-02-29,0.011081863904801844,32.0,0.0003911810260158863,0.7177175720398353,0.8790184837937547,2.9999999999999996
2024-03-31,-0.007008831955608254,32.0,0.00039639777348894465,1.1964973073408518,0.7372715444411467,3.000000000000001
2024-04-30,-0.007730275294919275,32.0,0.0003956573823533312,1.2471982285625585,0.7925283650060448,3.000000000000001
2024-05-31,-0.01466190698996909,32.0,0.0003923128668341495,1.4665115278327372,0.501912480214638,3.0000000000000013
2024-06-30,0.028028759238914513,32.0,0.0003941579326902286,0.3893975620362451,1.1920661154059562,3.0000000000000018
2024-07-31,-0.03281404099812347,32.0,0.0003965431180107898,2.153960983961316,0.4673808873767929,3.0000000000000004
2024-08-31,0.002994859223189294,32.0,0.00040200539520237694,0.9205210311494195,1.0224247156322885,2.9999999999999996
2024-09-30,-0.010566328414368857,32.0,0.000405958624849862,1.311932960665854,0.7236628431773017,3.000000000000001
2024-10-31,-0.0025408081963355575,32.0,0.0004051779819399268,1.0707202104655613,0.6351245096042003,3.0000000000000004
2024-11-30,0.013192189075709277,32.0,0.0004052270448849086,0.6964209802100735,0.8275291280431202,3.0
2024-12-31,0.002704434755067713,32.0,0.0004070323834305432,0.9364835006563088,0.8642169449903915,3.000000000000001
2025-01-31,0.03322339114672204,32.0,0.0004071401580692251,0.3804570836939101,0.9786122152846263,3.0
2025-02-28,-0.01468746297518282,32.0,0.0004073963745202708,1.3690624789610941,0.4747688147486894,3.0000000000000004
2025-03-31,-0.024874376811603767,32.0,0.00041242262989700474,1.7221558558619317,0.9512820625840216,3.0000000000000004
2025-04-30,-0.00652316801652228,32.0,0.0004196532091404845,1.1614861622654826,1.1534334165102433,3.0
2025-05-31,0.0019804337394377742,32.0,0.00042168272712517067,0.9544206179028935,0.8561774763002912,2.999999999999999
2025-06-30,-0.0006041172053921756,32.0,0.00042446476102209294,1.0133824133615845,0.8104002820829751,3.000000000000001
2025-07-31,0.004138960182926028,32.0,0.0004283688182012486,0.9125618220847429,0.8220340431316939,3.0000000000000004
2025-08-31,-0.013145488962380818,32.0,0.00042393050852419567,1.2389801984899,0.6621878327582662,3.000000000000002
2025-09-30,0.003704060891555037,32.0,0.0004314600874619273,0.9319044998126088,1.2365035538808773,3.0
2025-10-31,0.04087610227178715,32.0,0.0004359009535191721,0.4038665298438929,1.2069754710859042,2.9999999999999996
2025-11-30,-0.03360534421154834,32.0,0.00043860365870581757,1.6786857016457322,0.8763078452202445,2.7095517377738365
2025-12-31,0.019501403357354716,32.0,0.0004441383325013245,0.6371043918484406,1.0346805520668179,3.0000000000000004
