return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
2014-04-30,0.0024615774399770404,48.0,0.00022208766330196654,0.802506417294642,0.5058479075573953,2.9999999999999996
2014-05-31,0.006913837586551673,48.0,0.00021972633255467176,0.48005390293757577,0.4505638490826862,2.9999999999999996
2014-06-30,-0.009207222186185644,48.0,0.0002179368537339151,1.9842872258297732,0.34791317207996125,2.9999999999999996
2014-07-31,0.006439290244435791,48.0,0.0002189190628341582,0.5120708468477383,0.5766480816511788,2.9999999999999996
2014-08-31,-0.0005343654678727186,48.0,0.00021547548830745173,1.0514214379008153,0.4014709527540758,2.9999999999999982
2014-09-30,0.004701659444477842,48.0,0.00021331087875106841,0.5975221053496544,0.5583432016294007,3.0000000000000004
2014-10-31,0.00303468344474158,48.0,0.00021268882402076205,0.7256897815095831,0.3325878101016343,2.999999999999997
2014-11-30,0.026631178142020265,48.0,0.0002138404614447217,0.06642438937166731,0.4737019601317224,3.0000000000000018
2014-12-31,-0.003207484281815411,48.0,0.0002140227156610447,1.3014618022001772,0.2986837822181582,2.999999999999999
2015-01-31,0.0007504276257205988,48.0,0.00021370924362615584,0.9350688070070743,0.5465118955124063,2.9999999999999996
2015-02-28,0.001922783625122161,48.0,0.00021387778569453486,0.837818420578353,0.5148970915995655,3.0
2015-03-31,-0.0032923162695936425,48.0,0.00021301330190982712,1.3237074897782666,0.42645440020096864,2.9999999999999987
2015-04-30,-0.015987923517686034,48.0,0.00021279631390991896,2.8511860885996936,0.6432756303658033,2.999999999999999
2015-05-31,0.00029949912743205753,48.0,0.0002139539773367383,0.9746617707515698,0.8274977007063223,2.9999999999999973
2015-06-30,-0.005260888819338614,48.0,0.00021473130853590382,1.4686505922985438,0.45230584149545616,3.0000000000000018
2015-07-31,0.022049136787551032,48.0,0.0002132097177051433,0.02847176291231426,0.5959481480295971,3.0000000000000004
2015-08-31,-0.0002581468128090575,48.0,0.00021480246253106208,1.0176034700896854,0.32411453916152255,3.000000000000001
2015-09-30,0.023681355225114775,48.0,0.00021471994298408626,0.029930651356011237,0.5050289397235732,3.0000000000000018
2015-10-31,0.013587544684980045,48.0,0.00021677411672486253,0.300755799802896,0.4386575341510291,2.9999999999999982
2015-11-30,-0.0002854496525726322,48.0,0.00021892047720285923,1.0208358655417538,0.5178423083433906,3.000000000000001
2015-12-31,0.0038607708890116485,48.0,0.0002199949362355849,0.7189565975925569,0.6240981125437111,3.0000000000000018
2016-01-31,0.0036412926647562253,48.0,0.00022282945548145268,0.7378098522943964,0.49617714272453434,2.9999999999999987
2016-02-29,0.005806202622129667,48.0,0.0002227811470798357,0.6161953558538638,0.5004197066778531,2.9999999999999996
2016-03-31,0.0010831978015330697,48.0,0.0002230020727653387,0.9219907162960436,0.5360410850953844,2.999999999999999
2016-04-30,-0.015856098409090667,48.0,0.00022513181538974395,2.5014570092428134,0.569056056425001,3.000000000000001
2016-05-31,-0.00036723498783856754,48.0,0.00022944201082242984,1.0231457972165285,0.6233443016998176,3.000000000000001
2016-06-30,-0.01454204280444424,48.0,0.00022933319313483174,2.170150710049048,0.661513792305587,3.0
2016-07-31,-0.0007723173752688391,48.0,0.00023490246227824126,1.049318403805459,0.9489686950143763,2.999999999999999
2016-08-31,-0.0013827727463461162,48.0,0.00023504451157046617,1.0934504913657614,0.6537768888348525,3.000000000000003
2016-09-30,0.0058454434861186155,48.0,0.0002341226501679147,0.6614428740893921,0.6619205588516912,3.000000000000001
2016-10-31,0.008542253071559524,48.0,0.0002346479377850492,0.5214697941877249,0.7671463680208392,2.9999999999999987
2016-11-30,-0.01169420566402523,48.0,0.00023770896763732576,1.9839224879529347,0.5040962982503605,3.000000000000001
2016-12-31,0.0073102640775422265,48.0,0.00024194973748804964,0.5946213060241685,0.9579190438119164,3.0000000000000004
2017-01-31,-0.005226585692390889,48.0,0.000241210633710848,1.3351672388655949,0.6604160307079067,3.0
2017-02-28,0.0095845874202172,48.0,0.00024298629139824036,0.5032824549642387,0.825934896209623,2.999999999999999
2017-03-31,0.0026092150059120124,48.0,0.000245719852832074,0.845671350280803,0.5537134903767891,3.0000000000000004
2017-04-30,0.012814368993561231,48.0,0.000245442653780054,0.28942679719157993,0.6241368155379677,2.9999999999999996
2017-05-31,0.016131419673298904,48.0,0.0002454906887474107,0.09205489364135329,0.8457069723494908,2.9999999999999996
2017-06-30,-0.01079834163933371,48.0,0.0002467546059952087,2.1293523694371803,0.34490322845825816,3.0000000000000013
2017-07-31,0.008482472488807319,48.0,0.00024839979578155833,0.43539787925652945,0.8013820918933632,3.0000000000000013
2017-08-31,0.01954351050692244,48.0,0.0002461436410539648,0.03768360957248189,0.40280575952125236,3.0000000000000018
