return_month,portfolio_return,complexity,lambda_value,native_loss,sleeve_reallocation,gross_exposure
1999-04-30,0.007672446388443919,48.0,0.0002507672724584006,0.6619377103145181,0.8982018532642575,2.9999999999999987
1999-05-31,0.0067816644933917074,48.0,0.00025866646768935643,0.695753588370845,0.554256597023125,3.0000000000000004
1999-06-30,-0.01710235416314521,48.0,0.00026454859129960924,2.09510437266432,0.7538887181886664,2.999999999999996
1999-07-31,0.015388093094019673,48.0,0.0002680299085284192,0.3634375625711422,1.1153113078772918,2.999999999999999
1999-08-31,0.016910582112411244,48.0,0.00026822276902758194,0.3255155079418444,0.5764638907678966,3.000000000000003
1999-09-30,0.013339099065923154,48.0,0.0002716522667141796,0.5787388603353055,0.5436595962670362,3.0000000000000004
1999-10-31,0.035762716897969025,48.0,0.00027778349463796235,0.08843976465017879,0.7388854015856932,2.9999999999999987
1999-11-30,0.09893797911446275,48.0,0.00028291264765380056,0.3337552914171915,0.2880755219766639,2.999999999999997
1999-12-31,0.10318033580183603,48.0,0.0002912218764071318,0.0384460367085046,0.4497498893440175,2.9999999999999996
2000-01-31,0.05967308746748551,48.0,0.00030162859050740466,0.6599101423141286,0.5388475963912838,2.9999999999999996
2000-02-29,0.3184830967784951,48.0,0.00031013094895626376,2.65100544670462,1.949435982487261,2.36679166764597
2000-03-31,-0.17989677336367424,48.0,0.00032239113932635015,1.5037041414410472,1.3167956336708662,2.579643428462279
2000-04-30,0.10192138619965974,48.0,0.0003337851616690253,0.7700029088645769,2.205721581082417,1.553550834641498
2000-05-31,0.0869372761476163,48.0,0.00034751407624091494,0.4169753301211552,1.1097865864134646,0.9110624831155063
2000-06-30,-0.1290417411718665,48.0,0.0003574144776472896,3.6475708430316796,0.28619939552815193,0.8304687955075573
2000-07-31,0.023573129399365556,48.0,0.00037178135679083734,0.9399203373898444,2.049007367844476,2.439682944113469
2000-08-31,-0.03223718260790274,48.0,0.0003822088213076303,1.3363317574373546,2.0044356340786127,1.3361539007481562
2000-09-30,-0.014034014881354667,48.0,0.00039244171489282933,1.1610460760312582,2.823783537553128,2.9999999999999982
2000-10-31,-0.02704392605710671,48.0,0.00039914689054786436,1.475266231377096,1.4230301530634608,2.5855472362660596
2000-11-30,0.13858014369906296,48.0,0.0004040807698936479,0.15495398778783004,1.6796923114897555,3.0
2000-12-31,0.03896223538866048,48.0,0.000412417077593806,0.9031251892611277,1.603709654259029,1.5273234582095232
2001-01-31,-0.08330452136171201,48.0,0.00042574557827713066,2.930435583219102,1.1382885285980673,0.9290555713582498
2001-02-28,-0.005577947682456766,48.0,0.00043398979126171513,1.025107499911187,1.934341126270881,1.9336900145876905
2001-03-31,-0.019758687090528384,48.0,0.00044750704261191506,1.0101702136114692,1.0191318011584363,1.7534190933317169
2001-04-30,-0.06024859663001363,48.0,0.00046295560729400504,2.265107411142661,1.8829362396065026,0.7133764814861643
2001-05-31,-0.02738591380703933,48.0,0.00048165227661478544,1.2327618980397772,1.6083532062090449,1.1439498709147962
2001-06-30,0.017008367949229785,48.0,0.0004949131451417556,0.6048201434304685,1.991208311222437,1.1088184291123364
2001-07-31,-0.008953780613002019,48.0,0.0005021094038722608,1.0535282894740383,2.5714243588339154,3.0000000000000013
2001-08-31,0.043881045986699736,48.0,0.0005205248457568507,0.11176725836595672,2.547588621930211,1.0215079141003511
2001-09-30,0.054475841265567454,48.0,0.0005310410536191935,0.2603750543868572,0.2339584077428149,0.9765509381154138
2001-10-31,-0.05011872997910208,48.0,0.0005522343171406161,2.850689646819917,0.32328039741302744,0.8454953505378826
2001-11-30,-0.03368698922547376,48.0,0.0005675501494150927,2.054089732862866,0.9094741769487317,1.468715503483976
2001-12-31,0.005424564192552229,48.0,0.0005821914751436182,0.9696400884699649,2.3727581167733454,3.0
2002-01-31,0.026049609370519613,48.0,0.0005728820020020762,0.7203358811465224,2.984649700748407,3.000000000000001
2002-02-28,0.042156610830019974,48.0,0.0005757504352874531,0.4588507911166013,1.7361940876467963,2.0818188840282073
2002-03-31,-0.004692433730967094,48.0,0.0005956585118207515,1.081260094139237,1.119293023908292,1.8975160927340065
2002-04-30,-0.03634621602478741,48.0,0.0006072422553626887,1.6789014064281418,1.9020406541609773,2.9541182630863636
2002-05-31,-0.008751604685033526,48.0,0.0006208665738578652,1.1253093579460802,0.8883431727259729,2.999999999999998
2002-06-30,0.04042101209450435,48.0,0.0006378379548965538,0.04195350905005959,2.057853874155495,1.2981696487934273
2002-07-31,0.016195416636504343,48.0,0.0006502540785195896,0.4968403829446957,0.2573735904801015,1.1347960430199802
2002-08-31,0.008823936960233402,48.0,0.0006668709194596192,0.6596242400242394,0.478676949967566,1.1343259213194226
2002-09-30,0.021090439006616907,48.0,0.0006693077798723589,0.24077250752349377,0.4267523391196952,1.147387658678009
2002-10-31,-0.02560620813709655,48.0,0.0006898138617755541,2.092635203478909,0.48248201131179286,1.5370470864425576
2002-11-30,-0.007058280256443889,48.0,0.0007091883334524118,1.138605230545175,2.0007446675646228,3.0000000000000004
2002-12-31,0.0010493514820880683,48.0,0.0007265760165661959,0.9847122284995415,0.929554357108107,3.0000000000000013
2003-01-31,-0.0008767681905830216,48.0,0.0007518148994320485,1.0265479054919076,1.8851539377522128,1.4993196518536476
2003-02-28,-0.0005626432227335277,48.0,0.0007500562749074289,1.0097539664845259,1.7511900680334567,2.9999999999999982
2003-03-31,-0.003013179146272463,48.0,0.0007408259634515892,1.0533583832533686,1.3090119628601797,2.9999999999999996
2003-04-30,-0.0228928437924366,48.0,0.0007443408436272603,1.5024204573663584,1.3285289199042856,2.941303139928361
2003-05-31,0.0342117531656858,48.0,0.0007537209200929547,0.3880074844482224,1.412471388164599,2.521086282938797
2003-06-30,0.00227266902354934,48.0,0.0007701197076550544,0.9377929353744168,0.990552566892737,1.693207957334993
2003-07-31,0.02610429379797934,48.0,0.0007703560011526526,0.42380792136979967,0.5655147284659311,1.90682511777011
2003-08-31,0.021988180518312757,48.0,0.0007791292107303673,0.3452037546963354,0.6080236599209466,1.4773338514092298
2003-09-30,-0.002355084719508941,48.0,0.0007909082027569054,1.1252677562532618,0.49652472652283197,1.1173380894293414
2003-10-31,0.023625695695273948,48.0,0.0007921501977622707,0.4117904524746448,0.9421345603386485,1.8461767328921799
2003-11-30,0.006995268253956879,48.0,0.0007980238747141786,0.70308209185746,0.4568465204048058,1.5804121713649182
2003-12-31,-0.016593137663477437,48.0,0.0007900477573858455,1.6748953012531533,1.7780201796526596,2.9999999999999987
2004-01-31,0.0412120306921221,48.0,0.0008054793174223032,0.13723757756140015,0.8584814385032817,2.9999999999999996
2004-02-29,-0.022748761124569573,48.0,0.0008178032044983506,1.794439297632761,0.43641547868326797,2.9999999999999987
2004-03-31,-0.0035736480140051118,48.0,0.0008173219994971271,1.1110096425962441,0.8521866569508377,2.9787123463975704
2004-04-30,-0.0062088410046334,48.0,0.0008178653156537395,1.215634811193397,0.6382392376016202,2.836739712827647
2004-05-31,0.003949629738059588,48.0,0.0008280864136745228,0.8311736646594781,0.7509388851209325,2.605368440507913
2004-06-30,2.6401825478154165e-05,48.0,0.0008265438450391751,0.9988171504783798,0.8395657295960247,3.0
2004-07-31,-0.01323577686172869,48.0,0.0008254338844115162,1.6779173223336281,0.48443922935002526,3.0000000000000004
2004-08-31,-0.0005266997914440595,48.0,0.0008420350887957441,1.0247172495286307,0.7938413151413269,2.7114408667778993
